Price,Close,High,Low,Open,Volume
Ticker,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
Date,,,,,
2017-11-06,51.67578125,52.16692863755034,51.64207969052231,51.99396284188696,18294000
2017-11-07,52.157005310058594,52.207559531037035,51.691634232934945,52.02120842956346,26104000
2017-11-08,52.44942092895508,52.667484716600114,51.89236023094733,52.04103957054593,24276000
2017-11-09,51.925567626953125,52.08217608112281,51.33728202346956,51.93944451687545,35892000
2017-11-10,51.748626708984375,51.87153736515484,51.60341472228744,51.73474982138991,19442000
2017-11-13,51.6024284362793,51.97611376695885,51.50628088104678,51.582603769294714,18814000
2017-11-14,51.624237060546875,51.65694795179312,51.014145475460474,51.429960607855584,21012000
2017-11-15,51.36503982543945,51.52462407204236,51.085021558257246,51.2951600372279,18106000
2017-11-16,51.96273422241211,52.12578956238235,51.443836872626704,51.48100576143099,23768000
2017-11-17,51.33926010131836,52.088120557690495,51.23221143491921,52.0286503367472,26712000
2017-11-20,51.2783088684082,51.478533112806375,51.18017618820376,51.3447175403317,17526000
2017-11-21,52.053436279296875,52.05789805901603,51.50034196556826,51.544944638082846,22206000
2017-11-22,52.13371658325195,52.30767302575227,51.90226747222542,52.09604858168285,14538000
2017-11-24,52.361698150634766,52.53763971864151,52.133720136841156,52.25613547853203,16492000
2017-11-27,53.129390716552734,53.180440279049044,52.274967522851114,52.463299987766014,35430000
2017-11-28,52.69722366333008,53.52537904268246,52.263568972012045,53.22752124889509,36424000
2017-11-29,51.413108825683594,52.473208670871344,51.03000457792416,52.344845550400976,55866000
2017-11-30,51.35313415527344,51.74813391925241,51.05081839277489,51.53998059510516,45092000
2017-12-01,50.80302429199219,51.406173700528456,50.398114017266984,51.06767587995481,37762000
2017-12-04,50.14881896972656,51.113765713436614,50.01748384877724,50.938319475973366,38778000
2017-12-05,50.531917572021484,51.378411542604766,49.67551315883108,50.10520136464208,38998000
2017-12-06,51.18215560913086,51.52213938592594,50.31930427272085,50.37927360709186,28710000
2017-12-07,51.76945114135742,51.985038270016375,51.312999769631546,51.34818732784854,30866000
2017-12-08,52.007843017578125,52.35674662979539,51.83338743030023,52.12827325848152,31170000
2017-12-11,52.13620376586914,52.33593269382092,51.74715546921458,52.09358242483941,23254000
2017-12-12,51.97760009765625,52.65806676609606,51.78431431978478,52.03856009825964,33882000
2017-12-13,52.107452392578125,52.31015329271311,51.869064820762155,52.14164928372909,27680000
2017-12-14,52.408782958984375,52.885059003392506,52.21698316259979,52.310654061679834,30962000
2017-12-15,53.12889099121094,53.289964995580945,52.53862787409119,52.72150409703904,63760000
2017-12-18,53.77764129638672,53.84702574165754,53.04811017368036,53.34943528692706,30292000
2017-12-19,53.51447296142578,53.77169452802481,53.142273615457626,53.67505163592749,26350000
2017-12-20,53.20621109008789,53.58633955901612,52.960389739453646,53.570976669893696,28728000
2017-12-21,53.071895599365234,53.40246425930516,52.98020982451567,53.296901595899925,25640000
2017-12-22,52.9732780456543,53.11501894752111,52.91281337186269,53.0297762731444,17788000
2017-12-26,52.8240966796875,52.973275132812894,52.466764883481666,52.96237024196014,18376000
2017-12-27,52.54408264160156,52.9440395857863,52.45388285239109,52.86127357505362,22324000
2017-12-28,52.33345031738281,52.77404346668098,52.20607786020906,52.64568034324291,19884000
2017-12-29,52.20706558227539,52.437524035474915,52.17237335913628,52.31065069975723,23606000
2018-01-02,53.188865661621094,53.32614856646089,52.188239770212455,52.188239770212455,31766000
2018-01-03,54.096317291259766,54.32330464034864,53.19976811908015,53.22454611875664,31318000
2018-01-04,54.30644989013672,54.71879390313872,54.23211211278629,54.372367004712004,26052000
2018-01-05,55.02656936645508,55.189624716090684,54.60580088310627,54.68757622449183,30250000
2018-01-08,55.220848083496094,55.466174117671756,55.012199389859326,55.06175917361636,24644000
2018-01-09,55.15047073364258,55.43048898324234,54.92298804577905,55.43048898324234,26808000
2018-01-10,55.019126892089844,55.14996666139278,54.71383535743911,54.86350534525283,20734000
2018-01-11,55.11379623413086,55.252565133136116,54.83774443550206,55.1266824577769,22424000
2018-01-12,56.03561782836914,56.06782960361412,54.91356739186002,55.017148724300554,38586000
2018-01-16,56.03809356689453,56.93910443488251,55.83786934969371,56.51436955500882,36462000
2018-01-17,56.454410552978516,56.46531166311695,55.68076825718777,56.31861365061576,27830000
2018-01-18,56.29928207397461,56.52825075179581,55.72883982129823,56.46679541498418,27498000
2018-01-19,56.67247009277344,56.68634698184861,56.1273049728908,56.4013754227098,30552000
2018-01-22,57.6963996887207,57.83120593343295,56.58921662618801,56.688339977055605,29550000
2018-01-23,58.29161834716797,58.40759058474684,57.84953918024248,58.016557200720996,39138000
2018-01-24,58.04975891113281,58.83083495210644,57.85696845704402,58.72824427996772,37128000
2018-01-25,58.587486267089844,58.72923093256369,58.07701338802162,58.5166158249372,29984000
2018-01-26,58.85610580444336,58.85610580444336,57.888190909871525,58.85461980516385,42170000
2018-01-29,58.80258560180664,59.37352318388155,58.68264692765573,58.877917827692784,31494000
2018-01-30,58.35108947753906,58.87444862969986,58.209344798341796,58.36843748053096,37338000
2018-01-31,58.591453552246094,58.79465355309135,58.089900442604886,58.670253105979164,36022000
2018-02-01,58.56023406982422,58.85066187604403,57.954108905262224,58.282696268570014,73514000
2018-02-02,55.4681510925293,56.06783312556541,55.07017929193355,55.87553800351339,117842000
2018-02-05,52.652618408203125,55.259503727550815,52.372603943799035,54.54682144708613,83550000
2018-02-06,53.744937896728516,53.89114058527097,51.04785258867497,51.24460950950969,76630000
2018-02-07,52.30668258666992,53.84900613964487,52.26752858567198,53.77169258499447,51942000
2018-02-08,49.942649841308594,52.72894022549498,49.79347138693803,52.52772532550437,66792000
2018-02-09,51.853702545166016,52.12380656455772,49.41185391718766,50.84316246892013,98360000
2018-02-12,52.26456069946289,52.810221185082895,51.815047776924764,52.36913270687961,56240000
2018-02-13,52.243736267089844,52.59462489980672,51.88590919062859,52.03855495300512,31586000
2018-02-14,53.16359329223633,53.300876209330916,52.02866017472153,52.252671774147316,41304000
2018-02-15,54.088382720947266,54.2241796064296,52.892486091507614,53.69635873328125,37396000
2018-02-16,54.29357147216797,54.928441093507054,54.09780522751951,54.18850034754381,39948000
2018-02-20,54.69451141357422,55.323928544569256,54.02098316796261,54.1577707285977,33754000
2018-02-21,55.19804382324219,56.310679154233284,54.888785823988364,54.967589158941095,41486000
2018-02-22,55.007240295410156,55.77840214888827,54.77182849516846,55.466667452553175,28010000
2018-02-23,55.908748626708984,55.9538504120694,54.93488583074265,55.44139234130218,25292000
2018-02-26,56.68238830566406,56.707166305802616,55.97069668563071,56.095588696095604,30912000
2018-02-27,55.38439178466797,56.709642241518374,55.34870889611206,56.68238379671604,42964000
2018-02-28,54.71086502075195,55.88693706230646,54.66527168794247,55.606918829221456,49292000
2018-03-01,53.09965133666992,55.075134258798855,52.89546066543097,54.989396258903604,55338000
2018-03-02,53.73055648803711,53.866848708791686,52.04401162575586,52.43405050625236,50162000
2018-03-05,54.25688934326172,54.57506712555628,53.142272657867274,53.43270044320101,28648000
2018-03-06,54.561187744140625,54.79561262940941,54.24400064252996,54.62066174363081,23382000
2018-03-07,55.2619743347168,55.31946700184924,54.01651792756434,54.160739256716965,30748000
2018-03-08,55.972679138183594,56.07477069501771,55.36903066846734,55.36903066846734,33862000
2018-03-09,57.53185272216797,57.53978183323075,56.216021089643974,56.47422954756245,42662000
2018-03-12,57.784114837646484,58.39023995967436,57.45057038524554,57.74049905681797,44306000
2018-03-13,56.49455261230469,58.382316383974455,56.22990102832798,58.076525680760305,43140000
2018-03-14,56.93960952758789,57.47833160632368,56.61548392442024,56.786468394681215,41870000
2018-03-15,57.02484130859375,57.61411750664317,56.283913787273335,56.973300201367906,33382000
2018-03-16,56.222469329833984,57.332129051270925,56.07081419606429,57.25977259770015,58656000
2018-03-19,54.520057678222656,55.47657233985799,53.9674550101407,55.396782119791304,63656000
2018-03-20,54.308433532714844,54.791647978247894,53.64531108359431,54.437288197411235,54598000
2018-03-21,54.2192268371582,54.947767317272806,53.88271037610836,54.14835639030033,44898000
2018-03-22,52.19467544555664,53.71965095706594,52.02071522568,53.525869851832866,69312000
2018-03-23,50.876365661621094,52.87018724864738,50.793104327347784,52.106459236876645,49880000
2018-03-26,52.24126434326172,52.497990584854186,50.084886423756394,52.068298554475845,65984000
2018-03-27,49.904483795166016,52.75917158759347,49.442580015524115,52.727451363889806,60816000
2018-03-28,49.817256927490234,50.79905250697186,48.76756668270334,49.655196036702556,77698000
2018-03-29,51.401214599609375,51.94192176063902,49.760762009410854,50.11611248693816,69338000
2018-04-02,50.18648910522461,51.519668821090185,49.275567664237,50.92940186086332,65068000
2018-04-03,50.486328125,50.79955260775842,49.42424689068042,50.36094077773483,51322000
2018-04-04,51.03298568725586,51.18315482422608,49.38757585533278,49.47281853502198,50724000
2018-04-05,51.178192138671875,51.87550773444825,50.74998989182345,51.85964951231871,35836000
2018-04-06,50.05366516113281,51.344715018516325,49.8702898150022,50.70538364441479,40134000
2018-04-09,50.55621337890625,51.77044511563659,50.51210225915669,50.553732931918795,33220000
2018-04-10,51.36949157714844,51.60292201289803,50.32425939467992,51.06023358881892,36620000
2018-04-11,50.80252456665039,51.33827462945518,50.51210053356448,51.14647482893592,34060000
2018-04-12,51.408653259277344,51.77341888214692,50.851596270777016,51.12021432024657,32896000
2018-04-13,51.34668731689453,52.18624277784602,51.05477735120916,51.884422370326206,25410000
2018-04-16,51.84527587890625,52.109432108293085,51.24162741414493,51.81801743345529,29776000
2018-04-17,53.493656158447266,53.77317905066144,52.38994437395432,52.59363971012571,54584000
2018-04-18,53.296905517578125,53.62449842197895,53.055545949331936,53.4763144158446,31126000
2018-04-19,53.99372482299805,54.3931826149773,52.981203453718166,52.981203453718166,39884000
2018-04-20,53.39255905151367,54.256397339384904,53.13385147438286,53.737004633781005,42434000
2018-04-23,53.218597412109375,53.92186456234119,52.86523206167622,53.67306743548572,69590000
2018-04-24,50.68258285522461,52.75668992749769,50.19788242101329,52.49451504367931,128220000
2018-04-25,50.6999397277832,51.34819093992611,50.40356412256286,51.03496644469452,57860000
2018-04-26,51.707000732421875,52.13867406727597,50.574045396276794,51.20693361948677,50926000
2018-04-27,51.11920928955078,52.12281082314026,50.92790862988598,51.81751927566657,40746000
2018-04-30,50.48137664794922,51.462177908141406,50.467499756981894,51.26641543510291,34492000
2018-05-01,51.58012771606445,51.62869683090459,50.08637315111999,50.36837272953787,35326000
2018-05-02,50.85158920288086,51.740209242965754,50.70835852904967,51.24559455331797,34698000
2018-05-03,50.86397171020508,51.08154392396707,49.951564419796355,50.81788304797215,39282000
2018-05-04,52.08811950683594,52.13173528663893,50.45510084945613,50.532414403823864,36892000
2018-05-07,52.50740432739258,52.78197011656023,52.05194364303157,52.23135253889775,34400000
2018-05-08,52.46428298950195,52.793365640720836,52.119837450932415,52.76313141791605,26030000
2018-05-09,53.96894454956055,54.21922767879466,52.63874068783747,52.73736869640259,47160000
2018-05-10,54.78767776489258,54.9829486432107,54.21327291492137,54.26878046664591,36414000
2018-05-11,54.684104919433594,54.9631325016699,54.37881333760094,54.53691157415763,30504000
2018-05-14,54.84368896484375,55.41611252991021,54.75447985203023,54.79263940641136,39338000
2018-05-15,53.76673126220703,54.47297031828315,53.464907063569264,54.36294588256962,35738000
2018-05-16,53.72808074951172,54.238062122596546,53.606164520940055,53.777644311342726,25628000
2018-05-17,53.587825775146484,54.07054491983229,53.347952202175854,53.59773999996606,25738000
2018-05-18,53.01192855834961,53.21463323157747,52.76611099952149,52.83152899932591,35482000
2018-05-21,53.72411346435547,54.18453123601435,53.42625569170418,53.475815468104265,25180000
2018-05-22,53.29293441772461,54.110188613209,53.14177464492723,54.0110690623645,22226000
2018-05-23,53.82075881958008,53.921863490513566,52.879107900126776,53.0297723497328,23740000
2018-05-24,53.79549026489258,53.8782562806053,53.1437716983875,53.8673551693942,20604000
2018-05-25,53.72758102416992,53.999670134196904,53.654233916006895,53.84999635702785,22224000
2018-05-29,52.93412399291992,53.59179406340652,52.68681663341842,53.3271387004589,36076000
2018-05-30,53.399993896484375,53.47532612627324,52.858791397768826,53.20224632064249,28686000
2018-05-31,54.51659393310547,55.01219933249733,53.426263566911004,53.62450270173245,79368000
2018-06-01,56.25120544433594,56.40781766770814,55.1118069960426,55.15443210997763,63202000
2018-06-04,57.1452751159668,57.384157994730685,56.35032226237576,56.42466381514618,44754000
2018-06-05,57.045166015625,57.5447378144486,56.868732899731924,57.22556935872468,32964000
2018-06-06,56.84345626831055,57.228046509321615,56.31662980054046,57.13189894906885,34934000
2018-06-07,56.222469329833984,56.78993585797687,55.81111593393279,56.7260038493557,36108000
2018-06-08,56.13771438598633,56.438544165818186,55.667877709860555,56.06337282865508,27284000
2018-06-11,56.543617248535156,56.882614179444104,56.072793639516924,56.14911653699386,24796000
2018-06-12,56.90491485595703,56.93266863653652,56.549564372976135,56.549564372976135,26092000
2018-06-13,56.708648681640625,57.27413758686546,56.66652268104479,57.10761113571733,34302000
2018-06-14,57.49567413330078,57.78708881414241,57.02435144007503,57.104145445651795,35422000
2018-06-15,57.454044342041016,57.68400368958751,57.17749721277033,57.486256119697735,44438000
2018-06-18,58.65885925292969,58.68611769860797,57.0441754086609,57.12793207813234,33038000
2018-06-19,58.41651153564453,58.62069843929563,57.57001746502966,57.99128127723076,47282000
2018-06-20,58.68314743041992,59.54649421490993,58.58204653029512,58.64498787158757,51686000
2018-06-21,57.958072662353516,58.993390704556724,57.662691538508525,58.75451158577601,44966000
2018-06-22,57.95063400268555,58.23362421260231,57.472868243034256,58.05966777641099,34220000
2018-06-25,56.46332550048828,57.29148083846557,55.50284060341305,57.24241639411734,57682000
2018-06-26,56.13325119018555,56.839486514085834,55.953842303393166,56.704188739949835,34688000
2018-06-27,55.356143951416016,56.80678177537347,55.34424839456659,56.300766869024145,34538000
