Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2011-08-11,11.177229881286621,11.229571737997837,10.908640825487648,11.082116670625581,741969200
2011-08-12,11.275632858276367,11.354892403142573,11.193081980522953,11.307934403360143,528976000
2011-08-15,11.467652320861816,11.514311616887849,11.308532628503482,11.354593718187214,460544000
2011-08-16,11.380017280578613,11.46645690655717,11.24781686211313,11.411124013086654,498750000
2011-08-17,11.37881851196289,11.500849387893732,11.305838949426523,11.43474959632226,442061200
2011-08-18,10.948419570922852,11.145824454290725,10.808442492081829,11.091687183734873,851435200
2011-08-19,10.648725509643555,10.976834878161677,10.64782859952558,10.832370851323617,775888400
2011-08-22,10.660987854003906,10.913426110368857,10.620610128394596,10.902358894929181,535315200
2011-08-23,11.174239158630371,11.175435571342803,10.677739064398542,10.776440717154017,656835200
2011-08-24,11.251405715942383,11.334553999997718,11.084509344153556,11.170349956037208,626267600
2011-08-25,11.177825927734375,11.229569568107493,10.91701360474791,10.919406429644228,871346000
2011-08-26,11.472738265991211,11.47931773753729,11.090492373611399,11.101558792371106,641477200
2011-08-29,11.663860321044922,11.70962271125684,11.604938987394638,11.610322046315163,405269200
2011-08-30,11.664454460144043,11.719787334777664,11.551395886113845,11.61241132022291,417922400
2011-08-31,11.510123252868652,11.726967843250325,11.421291614817887,11.681804466025135,522586400
2011-09-01,11.396464347839355,11.585194006191463,11.387192551323809,11.53973193355317,343725200
2011-09-02,11.187695503234863,11.305838432616222,11.12129621224775,11.208332419166592,438939200
2011-09-06,11.357884407043457,11.375530296371517,10.961281583432495,10.987901366690586,509698000
2011-09-07,11.483202934265137,11.533151953868828,11.425476435401759,11.531955541470902,350576800
2011-09-08,11.489484786987305,11.623181089747954,11.434750112613699,11.437441641427087,416158400
2011-09-09,11.29028606414795,11.545115520855507,11.216707498808363,11.483203174649665,564813200
2011-09-12,11.363865852355957,11.391979951950711,11.123391704599257,11.156293052083871,467832400
2011-09-13,11.503843307495117,11.551398714620527,11.3731372194965,11.429666520353516,440560400
2011-09-14,11.643818855285645,11.730855875122836,11.53793873636315,11.575624934533753,534724400
2011-09-15,11.753289222717285,11.774226444986597,11.661766047102958,11.707527634910122,417818800
2011-09-16,11.978804588317871,11.978804588317871,11.815199582904382,11.830453441893049,698513200
2011-09-19,12.311700820922852,12.35955652698219,11.820286717385757,11.874122889190058,823860800
2011-09-20,12.366138458251953,12.647588574484736,12.298542733579605,12.419975435964645,775754000
2011-09-21,12.326955795288086,12.60960149484522,12.322768351017265,12.55127757622592,605976000
2011-09-22,12.018288612365723,12.25756636782795,11.865151775331029,11.994660658809929,968480800
2011-09-23,12.092466354370117,12.165445939750738,11.959368222211836,11.972229260814798,546277200
2011-09-26,12.05866813659668,12.082895097191006,11.703641013554856,11.959666971092922,812876400
2011-09-27,11.941717147827148,12.240513555416696,11.905825574730391,12.224960992989558,632497600
2011-09-28,11.874423027038574,12.07571425592529,11.85946707084201,11.96953463419335,429637600
2011-09-29,11.681806564331055,12.029954703535017,11.551399964724983,12.021281110043374,651086800
2011-09-30,11.405143737792969,11.631560500872592,11.400956292375561,11.578619626003563,547640800
2011-10-03,11.204144477844238,11.444618568001829,11.161374733041889,11.37672416386553,669099200
2011-10-04,11.141336441040039,11.41949597313931,10.595187682321763,11.203249593296247,1233677200
2011-10-05,11.313316345214844,11.360273535059614,10.77643786344591,11.002555014177142,786469600
2011-10-06,11.286998748779297,11.508629021950028,11.120401865409944,11.166163455626316,812582400
2011-10-07,11.060582160949707,11.298064489659698,11.021400843286598,11.239441865083235,535458000
2011-10-10,11.62916374206543,11.62916374206543,11.312121576826918,11.338442655213964,442514800
2011-10-11,11.972526550292969,12.058966169154123,11.70962165033216,11.741624491786544,605687600
2011-10-12,12.029356002807617,12.240517263306689,11.968041047136925,12.183390550951012,622286000
2011-10-13,12.215988159179688,12.215988159179688,12.049091832513477,12.112798792908453,426185200
2011-10-14,12.621865272521973,12.621865272521973,12.420572436019034,12.467232529872144,573367200
2011-10-17,12.561744689941406,12.762438488778942,12.4406099242194,12.614086537415247,686044800
2011-10-18,12.629042625427246,12.705910939034082,12.4421075443542,12.614685673841226,881602400
2011-10-19,11.922572135925293,12.21568590501423,11.898045688490676,12.00422526301916,1104059600
2011-10-20,11.823573112487793,11.974317875298395,11.790673369902827,11.963849666475022,549270400
2011-10-21,11.750597953796387,11.938132067565268,11.687189672270115,11.907026133206598,621244400
2011-10-24,12.136431694030762,12.158265027257908,11.826269296592786,11.849598544994764,502138000
2011-10-25,11.8971529006958,12.159759867958833,11.885489076198807,12.1142969891693,430427200
2011-10-26,11.981797218322754,12.04012112956982,11.758969783351672,12.016491583406047,456304800
2011-10-27,12.10412883758545,12.23304030919396,12.020382344691997,12.189969452038422,494664800
2011-10-28,12.111907005310059,12.153780656228085,12.038927419083246,12.053583077103536,322842800
2011-10-31,12.106820106506348,12.242909243730317,11.995256628788427,12.036233360800193,385501200
2011-11-01,11.859463691711426,11.948893511535967,11.76106157860271,11.886382967583165,531790000
2011-11-02,11.886384963989258,11.977011211296112,11.817592046102497,11.966543001590981,327350800
2011-11-03,12.055672645568848,12.065542648479417,11.825069348079197,11.936033802228955,441386400
2011-11-04,11.971033096313477,12.066743728806468,11.938730747863673,12.024571373627955,302229200
2011-11-07,11.95577621459961,11.963852399218583,11.848102272195383,11.961160870127806,270275600
2011-11-08,12.150189399719238,12.203130260001885,12.010511817239511,12.029953123412763,400442000
2011-11-09,11.82267951965332,11.990472806351455,11.791274884371978,11.8732267580837,558684000
2011-11-10,11.521784782409668,11.880400973599137,11.429962137542878,11.87501711839428,744752400
2011-11-11,11.503843307495117,11.625874205594062,11.373436722001783,11.563362841364873,653786000
2011-11-14,11.343528747558594,11.522687975906955,11.311824606044796,11.47094352003241,432905200
2011-11-15,11.62976360321045,11.649802318629407,11.349211204590942,11.389588936624454,430810800
2011-11-16,11.508331298828125,11.698855655042255,11.494871254748341,11.64232634513167,349210400
2011-11-17,11.288192749023438,11.502644499776853,11.231065249757524,11.484698312150957,479900400
2011-11-18,11.214316368103027,11.365359865291968,11.212521749197458,11.33335702615259,371938000
2011-11-21,11.03695011138916,11.116808632274095,10.944229759499505,11.07852344033158,447980400
2011-11-22,11.261275291442871,11.303747140684068,11.09467842851234,11.09707125374696,409021200
2011-11-23,10.976533889770508,11.241234153002395,10.973243356212341,11.201453838569103,428271200
2011-11-25,10.874246597290039,11.100961239299291,10.86676861771837,11.019308059817364,254760800
2011-11-28,11.249612808227539,11.267559002175918,11.07643642933003,11.136853684942537,346413200
2011-11-29,11.162275314331055,11.330666813842235,11.07254675464531,11.241236958005482,375855200
2011-11-30,11.431462287902832,11.433855113492113,11.314814436445696,11.40424509483491,405938400
2011-12-01,11.60284423828125,11.63484708090475,11.388092944574737,11.441631216409618,387181200
2011-12-02,11.655782699584961,11.773327439162763,11.622283946317681,11.659670641098565,379055600
2011-12-05,11.75478458404541,11.856478068410206,11.676421946511354,11.76914153675763,357210000
2011-12-06,11.693170547485352,11.803238917369278,11.646213346192626,11.739829843616288,283598000
2011-12-07,11.637537002563477,11.692869882057957,11.567847173230037,11.662660866108428,304746400
2011-12-08,11.684497833251953,11.829260584603485,11.671636795233406,11.708126586265598,376356400
2011-12-09,11.773026466369629,11.785588796778448,11.695560758864852,11.74999672529656,296993200
2011-12-12,11.7197904586792,11.781404115402077,11.648306796514861,11.715004807877676,301067200
2011-12-13,11.62916374206543,11.826269132774787,11.578018299118781,11.754485172210721,338928800
2011-12-14,11.371341705322266,11.586392473919487,11.296268812594667,11.566053460055205,406887600
2011-12-15,11.333955764770508,11.477522089265698,11.31511266471368,11.465259258838344,256200000
2011-12-16,11.39616584777832,11.489783127126904,11.352797093632919,11.37642584064295,421478400
2011-12-19,11.43175983428955,11.510721467877408,11.38001538911234,11.439536516124003,235530400
2011-12-20,11.842718124389648,11.847205070995138,11.582803475998073,11.597757834887565,337215200
2011-12-21,11.857673645019531,11.883097014318059,11.724874237815685,11.864851322196142,262948000
2011-12-22,11.920482635498047,11.937830617236349,11.847204364493527,11.87412204915473,202358800
2011-12-23,12.063448905944824,12.071225586232313,11.94859571617976,11.954577777939368,269399200
2011-12-27,12.159159660339355,12.23572845453785,12.05417647174011,12.056570095149027,265076000
2011-12-28,12.042814254760742,12.210606737085996,12.003931642108377,12.169930304122703,228662000
2011-12-29,12.116988182067871,12.13284104744861,11.979106030500276,12.06554404055424,215978000
2011-12-30,12.113399505615234,12.151683907203461,12.068236131441646,12.068833539022496,179662000
2012-01-03,12.299738883972168,12.337724589561565,12.233040869643702,12.24500499717948,302220800
2012-01-04,12.365836143493652,12.402924931211073,12.241412437457184,12.262947063910191,260022000
2012-01-05,12.50312614440918,12.518678713876248,12.342810005961805,12.411004744520099,271269600
2012-01-06,12.633829116821289,12.644297328712831,12.5387167022535,12.555166977704031,318292800
2012-01-09,12.613786697387695,12.793842775666707,12.602420779243994,12.726546572814604,394024400
2012-01-10,12.658952713012695,12.741503591005689,12.606909559841455,12.738811263125324,258196400
2012-01-11,12.638315200805664,12.64728829609846,12.541408167663585,12.642203142762526,215084800
2012-01-12,12.603618621826172,12.648781998406886,12.524656989424868,12.630238402215136,212587200
2012-01-13,12.55636215209961,12.57550475481812,12.521966485849804,12.553073215267382,226021600
2012-01-17,12.702619552612305,12.741203458074091,12.6505764052784,12.687664395713693,242897200
2012-01-18,12.83452320098877,12.845290116926659,12.750477203067547,12.770217214514835,276791200
2012-01-19,12.793843269348145,12.90211540430754,12.75675528106865,12.865626420942439,261738400
2012-01-20,12.57102108001709,12.786370624612513,12.554570800860782,12.786071920703959,413974400
2012-01-23,12.783676147460938,12.814782877803466,12.630838018365782,12.641904436554807,306062400
2012-01-24,12.574310302734375,12.714586914796177,12.548588224994136,12.714586914796177,547638000
2012-01-25,13.359435081481934,13.59243043962197,13.271799857344128,13.592131735815874,958314000
2012-01-26,13.298722267150879,13.423145210417612,13.254157086414743,13.410284970266117,323985200
2012-01-27,13.37797737121582,13.413868944022814,13.272994979992426,13.290042658435766,299709200
2012-01-30,13.549361228942871,13.575981009397022,13.321450224143675,13.33102072606933,379341200
2012-01-31,13.653149604797363,13.705790169922501,13.551157411691452,13.626529819702219,391683600
2012-02-01,13.644474983215332,13.728222274399137,13.62533397746936,13.710875089019746,270046000
2012-02-02,13.61247444152832,13.673788605735322,13.578377472682089,13.635803694315692,186796400
2012-02-03,13.748862266540527,13.758433569668892,13.625634933456794,13.677678095543788,286599600
2012-02-06,13.877171516418457,13.907380537271937,13.704594178590096,13.709977236980336,249412800
2012-02-07,14.02253246307373,14.050049953166031,13.89541561965669,13.915455930256215,316223600
2012-02-08,14.257325172424316,14.260614109543486,14.048555136678319,14.072483392164058,407890000
2012-02-09,14.750534057617188,14.85761059981245,14.373373334498787,14.379355398086238,884214800
2012-02-10,14.75800895690918,14.883629078137531,14.61234852642341,14.684431982174996,631302000
2012-02-13,15.032578468322754,15.069366951837624,14.867775454572602,14.94075501407186,517216000
2012-02-14,15.237759590148926,15.24074982288349,15.014634237837154,15.094193277265815,460398400
2012-02-15,14.885123252868652,15.741134709745737,14.861792413789527,15.381322886686217,1506120000
2012-02-16,15.020914077758789,15.101072117197031,14.554921795919109,14.700582221137989,944552000
2012-02-17,15.018226623535156,15.187216339470615,14.963790639175322,15.04783664266947,535805200
2012-02-21,15.39897632598877,15.398976325988771,15.078045383413054,15.160596268674547,605595200
2012-02-22,15.344839096069336,15.41811738309722,15.226097122820464,15.346035508864624,483302400
2012-02-23,15.445035934448242,15.488106795251909,15.238959021008,15.405854613255054,568027600
2012-02-24,15.62508773803711,15.639743391440797,15.512329456901448,15.543135879957962,415072000
2012-02-27,15.725285530090332,15.807237385281379,15.441742174411404,15.592186644332727,547582000
2012-02-28,16.013917922973633,16.013917922973633,15.727981658811597,15.791091234754314,600387200
2012-02-29,16.224170684814453,16.378804936600602,16.02258085682508,16.19785121859114,952011200
2012-03-01,16.28489875793457,16.396762557485555,16.114413925130858,16.39556454732344,683270000
2012-03-02,16.30613136291504,16.35458367366405,16.22657072948654,16.278016467537288,431712400
2012-03-05,15.946617126464844,16.374921596107438,15.732462495623988,16.313308751819843,809124400
2012-03-06,15.859872817993164,15.962462355106181,15.439941775871674,15.662469623357103,810238800
2012-03-07,15.872743606567383,16.08480256906491,15.651710750028025,16.055491256201336,798520800
2012-03-08,16.210725784301758,16.240634509967105,15.915516886221003,15.992384419679015,516457200
2012-03-09,16.305831909179688,16.38269941290919,16.244217466277107,16.277118010192915,418919200
2012-03-12,16.510116577148438,16.510116577148438,16.36056660247564,16.419788226322023,407282400
2012-03-13,16.99165916442871,16.994051989370554,16.62227440142677,16.675814258837175,690855200
2012-03-14,17.634126663208008,17.78786174539541,17.21000702617101,17.289268990690577,1418844000
2012-03-15,17.513877868652344,17.946071807461472,17.304211814713813,17.934107685047014,1159718000
2012-03-16,17.514179229736328,17.62275086176501,17.287763370064336,17.48875586508474,825487600
2012-03-19,17.978679656982422,17.998718370721576,17.618268734728222,17.897026490866992,901236000
2012-03-20,18.124034881591797,18.152148172546365,17.690943245052395,17.93111700649255,816662000
2012-03-21,18.020553588867188,18.234407968771865,17.98795333909706,18.02773206515054,644042000
