Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2024-05-23,419.603271484375,426.0889486573305,418.05065430726955,425.4698570651074,17211700
2024-05-24,422.70855712890625,423.59296088139126,417.05816150216543,419.7900037534496,11855300
2024-05-28,422.86578369140625,423.35712243524114,419.2102222377172,422.1877338257991,15718000
2024-05-29,421.7357482910156,423.4750768037088,418.3160195321069,418.3160195321069,15517100
2024-05-30,407.48687744140625,416.95003623481153,407.0643033400361,416.95003623481153,28394500
2024-05-31,407.9389343261719,409.5308671519035,397.50290358954135,409.5308671519035,47995300
2024-06-03,406.3567810058594,409.21637607324783,401.83648858598,408.3319723384426,17484700
2024-06-04,408.86260986328125,409.226195718034,402.58328662384173,405.2856495851976,14348900
2024-06-05,416.66510009765625,416.7338647316788,409.0886349128657,410.57248754759564,16988000
2024-06-06,417.16619873046875,417.942522272772,413.294447378338,416.66505364933033,14861300
2024-06-07,416.5078430175781,418.8957420228007,415.67256118761725,418.81714102196315,13621700
2024-06-10,420.45819091796875,420.66454478320344,416.5471539046789,417.3431202309482,13982900
2024-06-11,425.18487548828125,425.3224647271418,417.8835891699695,418.10961578141064,14551100
2024-06-12,433.41973876953125,435.71920053687387,425.7450298401941,427.7791794767063,22366200
2024-06-13,433.9306945800781,435.709368351957,431.7589858154619,433.21335923548196,15960600
2024-06-14,434.903564453125,435.4636977946633,429.15489539650804,430.68786981308114,13582000
2024-06-17,440.6031494140625,443.12863803595843,433.0856717940259,434.9232741023748,20790000
2024-06-18,438.6083068847656,442.3424996772447,437.18344238899346,441.9199255268032,17112500
2024-06-20,437.9793395996094,438.79494866589,433.62605582240985,438.56892206249415,19877400
2024-06-21,441.9886779785156,442.774807970896,438.77533339876635,439.63025801243765,34187100
2024-06-24,439.9152526855469,444.9072412251996,438.677069430459,442.00833058442447,15913700
2024-06-25,443.138427734375,443.60028735592437,439.01117026568124,440.4851865060809,16413400
2024-06-26,444.3274841308594,445.7425422004591,440.4262530619795,441.222219477512,16507000
2024-06-27,445.0055236816406,448.2680202655606,443.94421515967235,444.3471165440364,14806300
2024-06-28,439.2076721191406,447.49163533200266,438.67701793083796,445.2216529567904,28362300
2024-07-01,448.81829833984375,449.447196335744,437.94005138791704,440.88808384173325,17662800
2024-07-02,451.32415771484375,451.62878536550966,445.26102385148636,445.3494912239479,13979800
2024-07-03,452.788330078125,453.0339994689676,449.9484075142332,450.2530351597629,9932800
2024-07-05,459.460693359375,460.2370169877969,451.01949716215944,451.6483951731934,16000300
2024-07-08,458.16357421875,459.59830504287737,456.41440936822374,458.4682018620652,12962300
2024-07-09,451.57965087890625,459.23468742094946,450.0663190511327,458.9104170237532,17207200
2024-07-10,458.17333984375,458.3796937017914,450.9113394298758,453.23047369871955,18196100
2024-07-11,446.8234558105469,456.72883147324404,443.7279978013262,454.96002402992053,23111200
2024-07-12,445.693359375,448.45468069664645,442.8436006787632,446.459846610387,16324300
2024-07-15,446.0962829589844,449.3391368001631,443.61011000854984,445.44771219074863,14429400
2024-07-16,441.7331848144531,446.43038212668165,438.92274152217504,446.3517811207802,17175700
2024-07-17,435.8370666503906,437.14404437719276,431.5722503624344,434.92318387202874,21778000
2024-07-18,432.74169921875,436.9475578488645,426.8751131633182,436.6429302135875,20794800
2024-07-19,429.5381774902344,433.49839687991425,424.5167095108502,425.59766083378145,20940400
2024-07-22,435.26715087890625,436.89839903999433,431.3069619660928,434.1370778123692,15808800
2024-07-23,437.1441345214844,440.6228216077749,435.4244487287082,436.21057880982977,13107100
2024-07-24,421.4703369140625,433.8324355773718,420.183031900693,432.82027904039575,26805800
2024-07-25,411.15228271484375,422.35480083589914,410.2777152857788,421.3721232816147,29943800
2024-07-26,417.9032287597656,421.49002544679837,410.04180915234855,410.95572197330205,23583800
2024-07-29,419.3379821777344,424.66407745687695,417.34314804369717,424.10394408211863,15125800
2024-07-30,415.5940246582031,421.6178131681188,410.1303096009262,420.31086515251326,32687600
2024-07-31,411.1031494140625,414.4737261342931,405.06949500365346,413.2159000993034,42891400
2024-08-01,409.8846435546875,420.05536281702473,405.9342903580987,413.5009199514555,30296400
2024-08-02,401.4139099121094,407.81114983489476,397.3358044115477,405.3446197900361,29437900
2024-08-05,388.3050231933594,394.09300828762184,378.90079195613237,382.4286307082766,40709200
2024-08-06,392.687744140625,398.6427974223072,391.59698650264767,393.07100276300895,24946500
2024-08-07,391.5282287597656,402.9764167958112,390.58486666117705,401.5613886423986,20650900
2024-08-08,395.7143859863281,398.8294567188382,393.0120229903142,395.46871662305415,20203000
2024-08-09,398.9866943359375,400.9815283942931,395.2918474526737,397.03117577316215,19276700
2024-08-12,399.76300048828125,401.67923346079886,397.2375123110676,400.0086698442997,16762900
2024-08-13,406.8382873535156,407.7620065253935,402.47519721922214,402.49483997156227,19414300
2024-08-14,409.638916015625,410.484034234621,405.30533476037385,407.61460282522484,18267000
2024-08-15,414.482421875,414.56116454959863,411.16483466760724,413.27153919674845,20752100
2024-08-16,411.9622497558594,414.787612725286,410.8104315549657,414.05913029915934,22775600
2024-08-19,414.97467041015625,415.19125033166955,409.9835081573214,412.4446299731582,15234000
2024-08-20,418.1937561035156,419.2372692231651,415.08292494421295,415.1419894571752,16387600
2024-08-21,417.5440368652344,419.7688702359865,415.1616580728871,417.48494231064296,16067300
2024-08-22,409.0876159667969,420.1528389914807,408.1622318516386,417.7606059891525,19361900
2024-08-23,410.308349609375,412.73993890763575,405.68142906839694,410.4953972510095,18493800
2024-08-26,407.0596923828125,410.7907614506505,404.94313363943934,409.89490950861074,13152800
2024-08-27,407.40423583984375,407.91613833509496,403.8700687036349,406.43946532338146,13492900
2024-08-28,404.21466064453125,408.54622911327857,400.975815861933,408.42810007077503,14882700
2024-08-29,406.6954345703125,415.48655408743093,404.2146347079457,408.4871383812944,17045200
2024-08-30,410.6529541015625,410.9974871196902,405.72085639315753,409.1368946584357,24308300
2024-09-03,403.0726623535156,413.3503087826454,400.7001374742272,411.41094371784055,20313600
2024-09-04,402.5410461425781,404.8446523736478,398.0814949690352,399.59755429893164,15135800
2024-09-05,402.0389709472656,406.6757153578755,399.81410753750566,401.2809263113811,14195500
2024-09-06,395.4530944824219,404.26389320560224,394.5670665291359,402.6986232207198,19609500
2024-09-09,399.4105224609375,402.2949499033103,395.89603343829765,400.9068736495872,15295100
2024-09-10,407.7586669921875,409.85551750473985,401.3597503882825,401.8519747424291,19594300
2024-09-11,416.461181640625,417.39638986900843,403.21048066101315,409.03843011648604,19266900
2024-09-12,420.35955810546875,420.7237992857079,413.2223056552003,416.72694031699655,17395700
2024-09-13,423.8937683105469,425.11447510259467,418.84354159900835,419.20778281644255,15874600
2024-09-16,424.632080078125,426.7880250402565,421.5606050753592,423.9035976857479,13834700
2024-09-17,428.3828430175781,434.9786612819886,425.54762597309116,433.3838592052121,18874200
2024-09-18,424.1103820800781,429.2492059809087,423.71660857150346,428.2352249259073,18898000
2024-09-19,431.8678283691406,434.6341269777226,430.1056566789826,434.3683366283435,21706600
2024-09-20,428.5009765625,432.4092391189892,427.4673174405253,430.42066355244185,55167100
2024-09-23,426.76837158203125,429.67247726227924,423.6968964015023,427.52638627626743,15128900
2024-09-24,422.4958801269531,426.61086866115505,419.4736152765213,426.26630559260894,17015800
2024-09-25,425.3901062011719,426.384408985251,421.9051794925785,423.14556440453987,13396400
2024-09-26,424.6025390625,428.53047950890726,422.45644824495844,428.3237537072511,14492000
2024-09-27,421.3637390136719,425.1341945131492,420.82230422369577,424.8093096047705,14896100
2024-09-30,423.6083068847656,423.7264659769529,418.7549815080826,421.5508124966524,16807300
2024-10-01,414.147705078125,421.81656847562806,412.2969368087723,421.78703621784,19092900
2024-10-02,410.64306640625,416.2445815766932,410.22958475813624,416.0082934736332,16582300
2024-10-03,410.0622863769531,413.0254566537122,407.84727671300476,411.1353318978847,13686400
2024-10-04,409.5897216796875,413.2223397680441,408.51667620718774,411.73581262468696,19169700
2024-10-07,403.1711120605469,410.6233655735784,402.6395013728588,409.5306419831522,20919800
2024-10-08,408.2607116699219,409.19594995144206,401.82243880752753,404.5099645290717,19229300
2024-10-09,410.9679260253906,413.84252930935924,407.8570646785986,409.3928021729279,14974300
2024-10-10,409.3731384277344,410.859665558973,406.7249690560659,408.77263914925425,13848400
2024-10-11,409.845703125,410.64310419410805,406.82343830885475,409.66850956364067,14144900
2024-10-14,412.621826171875,417.4456186019399,411.02699410502277,411.27310627026066,16653100
2024-10-15,412.2280578613281,415.9099165968068,408.8021954562943,415.6145639475164,18900200
2024-10-16,409.6487731933594,409.8850312589263,404.09649835161355,408.71356498849764,15508900
2024-10-17,410.2394714355469,415.9295838303706,409.127039576057,415.7917465890575,14820000
2024-10-18,411.6570739746094,413.12389293089865,409.78662744422246,410.6529471112624,17145300
2024-10-21,412.2674255371094,412.44461909285747,407.31564977599334,409.6487883889798,14206100
2024-10-22,420.8616638183594,423.8838984262341,411.53893363879695,411.9819175179694,25482200
2024-10-23,417.9969177246094,424.37612597688815,415.95910173602493,424.1595460644349,19654400
2024-10-24,418.1249084472656,419.35546932603506,415.83112614516494,418.7155536346828,13581600
2024-10-25,421.4917297363281,425.7937660019832,419.9363139175779,420.12336158504047,16899100
2024-10-28,419.9559631347656,425.2227696357769,419.670464602579,424.9471252042487,14882400
2024-10-29,425.2326354980469,426.4336641349943,419.1782518516455,421.34405104712135,17644100
2024-10-30,425.8035888671875,431.68074872313076,425.3802831426112,430.6372355196224,29749100
2024-10-31,400.03070068359375,409.6881391925744,399.981460227055,408.90056227484143,53971000
2024-11-01,403.9881896972656,409.0384161036912,401.162826864631,402.64935394725995,24230400
2024-11-04,402.10784912109375,404.0373899234799,399.2628084141344,403.4270065821216,19672300
2024-11-05,405.0612487792969,408.4477546696806,401.73380740675793,402.019305938334,17626000
2024-11-06,413.6456298828125,413.91145024796907,404.1358522419557,406.00632872643234,26681800
2024-11-07,418.8139953613281,420.2119257079772,413.35031719618456,414.7285393416903,19901800
2024-11-08,415.9690246582031,419.86743368435936,415.2208339199428,418.7057912540039,16891400
2024-11-11,411.50946044921875,418.203700401307,409.5307087092454,415.94930419372986,24503300
2024-11-12,416.4513244628906,417.8394007087299,410.71200186963034,411.7456609678349,19401200
2024-11-13,418.5875549316406,422.65330239599416,411.7062388180916,415.0829203341967,21502200
2024-11-14,420.2513122558594,421.51140536702854,413.4684464166278,418.39068982634956,30246900
2024-11-15,408.54620361328125,416.2248913266483,407.2073678244848,413.2912534776132,28247600
2024-11-18,409.2944030761719,411.8933320342017,405.6913172118432,408.4182293083614,24727000
2024-11-19,411.2928161621094,411.4404774532615,405.149836063281,406.6855735772408,18133500
2024-11-20,409.0285949707031,410.8006207181085,404.19494808048387,410.38713903081657,19191700
2024-11-21,407.26287841796875,414.0790385036892,404.71793020151534,413.80284233986384,20780200
2024-11-22,411.3368225097656,411.73138418459337,405.4774898240383,405.7832773797643,24814600
2024-11-25,413.1025085449219,415.36138685697927,409.21601445717323,412.698073057269,27691100
2024-11-26,422.1775817871094,423.2133401022422,413.1617251409629,413.89166578168545,23458900
2024-11-27,417.2454528808594,421.42789081016514,416.28862504102557,419.33665679394954,18332400
2024-11-29,417.7090759277344,419.10980447039015,412.1259395107062,414.384847961252,16271900
2024-12-02,425.1269836425781,427.11953971126485,415.58829615007085,415.84477479075025,20207200
2024-12-03,425.3439636230469,426.5967051479557,421.93093157664276,424.00241788094525,18302000
2024-12-04,431.4794616699219,433.69890467425466,426.75450568960144,427.1490673141917,26009400
2024-12-05,436.60888671875,438.62119043191433,430.2465005729482,431.9727342727058,21697800
2024-12-06,437.5459289550781,440.041568082756,435.7703565069421,436.29315742766124,18821000
2024-12-09,439.9626770019531,442.2413029263077,434.51765390142566,436.5891402244184,19144400
2024-12-10,437.3092346191406,443.5138201555157,435.60274857576576,438.3548667232301,18469500
2024-12-11,442.8923645019531,444.23391032066826,438.0194510528632,438.0194510528632,19200200
2024-12-12,443.4546203613281,449.96499320791463,443.01071967285327,443.01071967285327,20834800
2024-12-13,441.1957092285156,445.2992167545738,439.5286583553318,442.34983294961415,20177800
2024-12-16,445.4570617675781,446.03904550783295,439.2327587604127,441.1957234184863,23598800
2024-12-17,448.28802490234375,449.1067696297947,443.46445105856475,444.88489699979203,22733500
2024-12-18,431.44989013671875,446.50262602359174,431.08488976149135,445.19070178831043,24444500
2024-12-19,431.0947570800781,437.1612287919841,430.39440791706704,435.6224173363725,22963700
2024-12-20,430.6706237792969,437.7136411325363,422.80886164173944,427.22800034083093,64263700
2024-12-23,429.33892822265625,431.7063281244541,426.95178067217284,430.80868309982753,19152500
2024-12-24,433.3634948730469,433.629847299066,428.29331629516184,428.7470606574343,7164500
2024-12-26,432.16009521484375,434.9516783695283,430.7002140852734,433.1169230295789,8194200
2024-12-27,424.68304443359375,429.30935275325726,420.5598195240772,428.69777768381334,18117700
2024-12-30,419.0604553222656,421.7435167493127,416.17025429217676,420.27376177490316,13158700
2024-12-31,415.77569580078125,420.9346790911402,414.94710727917607,420.313230174155,13246500
2025-01-02,412.89532470703125,420.2836247921959,409.21600045312425,419.7509500092328,16896500
2025-01-03,417.6005859375,418.27134378737713,413.8423310893823,415.3613950253171,16662900
2025-01-06,422.0394592285156,428.4215926337743,419.7016505493917,422.1874160873605,20573600
2025-01-07,416.6339111328125,424.8014616583564,415.085225621156,423.1738758487943,18139100
